1532017024.265316963195801,47.511603513931846,6.790811984731715,417.590558193827576,-182.261630751185578,9.090307876382765,2.994952466659198,-7.397269155161236,2.188152877665503,0.106799538851522,0.029148403305606,0.018594016281549,0.624864042062721,0.779967667330058,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.275286912918091,47.511603710259116,6.790811005425673,417.591590144435258,-182.335403073626026,9.112139434130375,2.995982281426730,-7.401666545692093,2.191319106792482,0.099784204540670,0.028633356618654,0.018949150381640,0.624609123820746,0.780182352420537,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.285279035568237,47.511603907374116,6.790810023414226,417.592665490138018,-182.409379197176406,9.134058581761698,2.997055485127404,-7.405222068572937,2.195966437786383,0.115025748909664,0.028163203871219,0.019673310691633,0.624298604186883,0.780430040173011,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.295380115509033,47.511604106970509,6.790809030320587,417.593992673928142,-182.484190161185666,9.156253659908526,2.998380501010887,-7.407246389799176,2.198628650444921,0.147325582086519,0.027968968862818,0.020250597521496,0.623985459807561,0.780672656130288,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.305315017700195,47.511604303713128,6.790808053641580,417.595592331505486,-182.557764597329367,9.178131395038818,2.999978026744734,-7.404059192884366,2.205588866614129,0.174273101646604,0.028042917946855,0.020228137106893,0.623784551894864,0.780831127734758,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.315385103225708,47.511604504107311,6.790807064768548,417.597449063503404,-182.632257626378646,9.200415170896095,3.001832598304004,-7.390855678601127,2.220148293377364,0.194059730198848,0.028306292298064,0.019964945447738,0.623721740461762,0.780878572663481,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.325284957885742,47.511604702449773,6.790806094683633,417.599469234380194,-182.705335322360838,9.222470776586102,3.003850647537723,-7.372531965302010,2.235595037693253,0.213632968940743,0.028516434987118,0.019880257352153,0.623758870708244,0.780843428297897,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.335278034210205,47.511604903678737,6.790805117733172,417.601741518913684,-182.778930209552783,9.244847344462148,3.006120793411068,-7.356643476255818,2.242819246258172,0.240710778597301,0.028292059119032,0.019883834169907,0.623858385510175,0.780771994476074,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.345269918441772,47.511605105106149,6.790804142642018,417.604370875684936,-182.852385040916602,9.267245975308970,3.008748017571100,-7.346255328708807,2.240545518128964,0.285160838636151,0.027926487868679,0.019608057853505,0.623903974591374,0.780755701760557,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.355273962020874,47.511605306575731,6.790803167222919,417.607438160834192,-182.925864588569652,9.289649295192634,3.011813166254905,-7.343714196521976,2.238307398998194,0.327621114894855,0.027663912519888,0.018972984938968,0.623809287475017,0.780856393100875,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.365293025970459,47.511605508159185,6.790802189995251,417.610810313046500,-182.999480387189379,9.312065283805969,3.015183178902238,-7.351430777128868,2.236359840602659,0.345098944442106,0.026931544895127,0.018505359153535,0.623616048393361,0.781047545133079,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.375262975692749,47.511605708407728,6.790801216090394,417.614280071203382,-183.072845879062498,9.334332839161609,3.018650802515173,-7.365893565858326,2.230574492246661,0.350516120733606,0.025637326093587,0.018481894679226,0.623403544280153,0.781261267476368,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.385339975357056,47.511605910183711,6.790800229831856,417.617906001637039,-183.147141995882038,9.356770256985300,3.022274571765002,-7.379788540830170,2.222619627262065,0.368699790856522,0.024266684510603,0.018612831856243,0.623224907404134,0.781444435199498,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.395335912704468,47.511606109748953,6.790799250063526,417.621741309474430,-183.220949206008243,9.378961852232543,3.026107731192825,-7.387652982866279,2.217503289872261,0.398243677194511,0.023283622309280,0.018482945688681,0.623087902548400,0.781586667842194,0.040787039521073,-0.016117455617550,-0.053902215647635,-0.004856263185571,-0.010466179945250,0.003428082930906
1532017024.405320882797241,47.511606283945255,6.790798078519742,417.651736459712367,-183.309204060738750,9.398333218754017,3.056100320535949,-7.394104649392231,2.217826814694253,0.428896733008016,0.022615211336891,0.017956034863672,0.623097151474623,0.781611203126192,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.415296077728271,47.511606483303794,6.790797099906181,417.656076337273987,-183.382924294716133,9.420501831445993,3.060438051703584,-7.386605800297493,2.226920951189680,0.440806806146256,0.022069335305125,0.017372274716762,0.623062668474275,0.781667486636146,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.425390005111694,47.511606686140126,6.790796110842123,417.660499403798894,-183.457431774052537,9.443057160142230,3.064858945627162,-7.376226644634042,2.242167806726110,0.435144398107093,0.021432197096081,0.016621453060996,0.623023412104215,0.781732829165948,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.435343980789185,47.511606887366035,6.790795136719901,417.664828536775985,-183.530813659004451,9.465433394549789,3.069185936974916,-7.368009694595855,2.253771330067380,0.434255224304891,0.020781076794134,0.015756994478299,0.622898744082956,0.781867647746192,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.445353984832764,47.511607090380380,6.790794157729466,417.669256450598652,-183.604562272133819,9.488008493999606,3.073611700380666,-7.366971991385642,2.256736228478201,0.450012831228859,0.020099594383058,0.014954153447582,0.622672272951882,0.782081594270853,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.455358982086182,47.511607293183225,6.790793178921984,417.673821597872802,-183.678297107016022,9.510560077234455,3.078174694847885,-7.372629232797399,2.251327624742007,0.462130241206198,0.019380983117533,0.014255329960481,0.622399160503819,0.782330140072116,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.465332031250000,47.511607494733845,6.790792202394774,417.678392101939551,-183.751860168905523,9.532972425668502,3.082743050859114,-7.379742019193038,2.243255338983398,0.454010035691807,0.018361036445835,0.013696896623703,0.622128470356629,0.782579985519202,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.475281000137329,47.511607695248557,6.790791227423571,417.682806064458816,-183.825306012364564,9.555269588829658,3.087154866782694,-7.384771628563831,2.239051001235279,0.432879042672667,0.016846032913041,0.013416912225422,0.621902907603467,0.782798167573086,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.485311031341553,47.511607897267581,6.790790244251587,417.687097574324639,-183.899369626796243,9.577734035450648,3.091444211095236,-7.383600059148907,2.240386034121048,0.422421250059449,0.015245673764475,0.013489962588111,0.621716727078855,0.782977586914973,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.495302915573120,47.511608099017444,6.790789265491179,417.691327646063655,-183.973100907744424,9.600168542757226,3.095672126880276,-7.374633571153161,2.250159850247881,0.423848720059506,0.013885578686958,0.013505958397485,0.621583110517554,0.783108687547020,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.505254983901978,47.511608301275430,6.790788292221580,417.695518189715642,-184.046418552435398,9.622659536979107,3.099860526951320,-7.359518620786141,2.269703454280588,0.417865772373966,0.012632221258030,0.013136482382878,0.621499718625427,0.783202374591144,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.515296936035156,47.511608507362986,6.790787312239374,417.699629254405295,-184.120241854193239,9.645576350889055,3.103969428392637,-7.343459600734108,2.294511472463006,0.400481375037942,0.011406154761566,0.012659831690576,0.621428831569539,0.783285283654199,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.525295019149780,47.511608714580710,6.790786338222470,417.703533361786072,-184.193615768148447,9.668618808928981,3.107871388601194,-7.334136717278655,2.314863699908095,0.380060287563310,0.010440965067364,0.012183144484617,0.621358040356240,0.783362459480656,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.535309076309204,47.511608923471805,6.790785363269775,417.707237838467563,-184.267060164837147,9.691847331712331,3.111573711978179,-7.334123213630617,2.324319483002148,0.359364965966686,0.009796527587525,0.011517000457468,0.621280002382594,0.783442751825029,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.545294046401978,47.511609132036604,6.790784390712721,417.710730094013741,-184.340324087895880,9.715039568985915,3.115063818648823,-7.340717547635130,2.321110009143992,0.339707066942023,0.009421126184849,0.010669229373379,0.621185820679811,0.783534036345797,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.555366039276123,47.511609341663849,6.790783408631708,417.714077060827549,-184.414305460414852,9.738349960001349,3.118408615993057,-7.349795728815570,2.307644460147018,0.324470794585128,0.009207886334168,0.009828675371231,0.621094349453664,0.783620074427929,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.565301895141602,47.511609547049098,6.790782438724269,417.717211318721070,-184.487369782770912,9.761188663915245,3.121540729752146,-7.357406820272414,2.289584852175679,0.305996032127236,0.009058851244557,0.009123344786268,0.621023087645231,0.783686816531721,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.575355052947998,47.511609753329893,6.790781456601627,417.720138408576020,-184.561354289719674,9.784126971454489,3.124465647316378,-7.361253400438511,2.273818603930363,0.275894279466297,0.008872266759000,0.008467438870252,0.620934563925985,0.783766452894982,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.585287094116211,47.511609956010808,6.790780486149827,417.722722454181167,-184.634459612420812,9.806664988853401,3.127047545142309,-7.359854066394310,2.264627626245196,0.244018552589720,0.008400850524835,0.007918623361936,0.620814626655699,0.783872387857141,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.595267057418823,47.511610159134705,6.790779511472628,417.725022088849983,-184.707883232213703,9.829252270464481,3.129345025508512,-7.354352302216187,2.261898359109358,0.216400047466955,0.007827160200904,0.007429707075088,0.620653386048518,0.784010783983534,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.605302095413208,47.511610363359011,6.790778532259789,417.727042864630505,-184.781648517772680,9.851961916282837,3.131363633626574,-7.347193541508375,2.264172360515944,0.185911955575159,0.007527180947307,0.006966663708500,0.620481554387825,0.784153969452573,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.615262985229492,47.511610566382267,6.790777561212621,417.728713700928324,-184.854798661443141,9.874537998320683,3.133032317423347,-7.340278164253026,2.268772477592410,0.149135179279102,0.007431626865380,0.006530926414907,0.620313454532657,0.784291614164054,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
1532017024.625303030014038,47.511610771367188,6.790776583224280,417.729993665144832,-184.928471678225662,9.897332213777345,3.134310115419436,-7.335556130016557,2.271887638137168,0.105405118799212,0.007524598992359,0.006082700938421,0.620148052290080,0.784425123514104,0.040822327856215,-0.016101574399173,-0.054088779515003,-0.004845169072203,-0.010463363392803,0.003419648071158
